target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
740,14,-3.2681253909815391,1.863093629798074,-1.4410997484100474,1.03114629139449,4.1450065245232439,-1.1645762178689996,1.6761833854,0.998702015697,0.00030663674647806778,0,0.00015331837323903389,9,1,1,1,0
740,15,-3.5169204915254508,-4.3809591250371227,-1.4719144168751963,-4.0364985846114241,-4.7317563392697526,-4.724928947011743,0.599458957684,46.831410926,0.66808151171980268,0,0.33404075585990134,60,0,0,0,0
741,0,3.0431541740323573,-6.0644853025092829,1.8912205412504925,3.1641679134661085,-1.5255751317175634,-6.2831853071795862,141.671228998,35.8154474553,0.41081759808985818,0.0075689999999999993,0.20563586904492909,60,0,0,0,1
741,1,6.2831853071795862,2.416313512896882,-1.4059054305823468,2.8786631919493963,2.1807202993844337,3.6599277805195527,219.115473551,54.0888937674,0.93920288169066812,0.0075689999999999993,0.46982851084533406,60,0,0,0,1
741,2,1.1224808472288843,-5.0617072538906731,1.4726918007510827,-4.0732923608940954,-4.8589319281605823,-2.3635604136639032,0.745255418732,0.208229698387,1.3763497334835478e-05,0,6.881748667417739e-06,33,1,1,1,0
741,3,2.4936732076414079,2.1844975244709999,-1.9583081904842687,5.9232747132780394,-1.0839226755004614,0.54825022896623499,1.10557060804,17.8592239744,0.097159521302452465,0,0.048579760651226232,60,0,0,0,0
741,4,2.7911856850983638,2.3689614798102876,-1.8127936523217745,4.998942555169906,-4.6383175297110233,2.0138871867797667,0.016453515191,0.291538513553,2.5891138415670432e-05,0,1.2945569207835216e-05,19,1,1,1,0
741,5,-4.0374668371765452,-5.7973991505585465,1.6980943369051118,-1.0654349927761808,-0.64757735312956588,-6.1589629013102503,2.82731351308,0.753292937291,0.00018084893252224744,0,9.0424466261123718e-05,26,1,1,1,0
741,6,6.2831853071795862,-3.8318043727404261,-1.8128366087717269,0.18399841335361999,4.0668128508836165,-5.806351602346667,209.19390355,55.4836332912,0.98150657828559029,0.0075689999999999993,0.49098035914279514,60,0,0,0,1
741,7,-1.2138028950952133,-5.2748682648743532,1.2514717561885917,-5.5226969675894582,5.8239151935441864,0.21964097625961207,502.995887501,49.2583575397,0.99212424084142381,0,0.49606212042071191,60,0,0,0,0
741,8,-6.2831853071795862,2.5477345555550803,-1.3269715300699008,2.9296778460202764,-4.6030581067126697,-6.2831853071795862,236.895421868,54.1707719813,0.95001089357298851,0.015137999999999999,0.47545958678649425,60,0,0,0,1
741,9,0.071506204504974122,2.4736034326746381,-1.6065331917827248,-5.5914260123330743,-6.2831853071795862,3.6931288035348322,326.605915279,48.6599522369,0.82794179419667613,0.0075689999999999993,0.41419796709833806,60,0,0,0,1
741,10,2.4308766520743448,6.2831853071795862,1.7083183176910202,-6.2831853071795862,-1.0538399413932766,-6.2831853071795862,415.494912046,25.7296228591,0.37429686387640265,0.022706999999999998,0.18782964193820131,60,0,0,0,1
741,11,-5.0955437345729644,1.0724431167861364,1.3920753484947019,6.2300685099550241,-1.2679293620570387,0.26811330345606144,4.94712679503,0.0591909299309,2.5541310817755873e-05,0.0011480714303214433,4.7212798318521228e-05,43,1,1,1,1
741,12,-3.3449881065203146,-4.067416249275503,-1.5750783709646168,-2.1591402530844941,1.9937111545928936,2.0860511200577756,3.88432655557,0.613670254187,0.00012980422662246712,0,6.4902113311233561e-05,28,1,1,1,0
741,13,1.477905618658415,-3.6576181377551085,-1.6073688530605397,3.9587243720099989,0.81648569502821045,3.2226825605657905,0.00513724780846,0.257477671309,2.0194562454135035e-05,0,1.0097281227067517e-05,11,1,1,1,0
741,14,2.4312700598011996,6.2831853071795862,1.708275079432531,-6.2831853071795862,-1.0474317750907194,-6.2831853071795862,415.207662138,25.7584675647,0.37451064988378724,0.022706999999999998,0.18793653494189361,60,0,0,0,1
741,15,-3.1586878686514401,0.30638942975101918,1.6844061150426883,-1.2005002589146694,3.6883174010110085,-1.9774347559778658,0.00923487847725,0.570819319281,9.9255009431395685e-05,0,4.9627504715697842e-05,21,1,1,1,0
742,0,-5.2464859597083953,-5.0491644569814937,1.4770006782776761,-4.048220540262589,-4.7408265767096349,-2.2241596967242949,3.21548555513,0.0529462650819,1.1193283496222523e-05,0,5.5966417481112613e-06,11,1,1,1,0
742,1,2.8462877422510986,6.2831853071795862,1.6139354968086024,-6.2831853071795862,4.5336411160476793,-0.89887683615802816,388.193235655,0.147437419124,0.15070060991866677,0.015137999999999999,0.075804444959333389,60,0,0,0,1
742,2,-5.055659386846207,2.3703245980358116,-1.5994681842983689,-5.5877190549911866,5.1057749146033,-5.6229664358078129,2.19676265417,0.230504830629,2.101084419207153e-05,0,1.0505422096035765e-05,26,1,1,1,0
742,3,1.1601720063268637,2.6871357394986077,-1.5537911823126842,-2.2748817269513513,-4.9606940844953726,3.7054071265623048,0.17329171678,0.0772112810222,1.8460317205357152e-06,0,9.2301586026785758e-07,17,1,1,1,0
742,4,0.98385581132484923,2.394099900252439,-1.4809926629207342,0.86674813546906626,-1.6794527835776862,1.0850401411636661,2.66145843692,0.857231809887,0.00023093036797245899,0,0.0001154651839862295,14,1,1,1,0
742,5,-3.2986870602301677,1.9208328573994937,-1.3509890616125471,-4.6636429055957027,-2.157513421515052,5.0356004348524452,0.128949117411,0.490971454366,7.3445561324405101e-05,0,3.6722780662202551e-05,28,1,1,1,0
742,6,-3.2406201311624043,-5.873525065090158,1.5220547953010188,5.5930133410391658,3.9431597324159702,-1.3843632250681059,0.0188173964854,0.33869392853,3.4944108002655433e-05,0,1.7472054001327716e-05,14,1,1,1,0
742,7,1.5520481151391137,0.64476078918202118,1.829673439588879,-1.0665032085592014,6.2300369532638395,0.50783496789421156,27.8252378464,19.0353271194,0.11115044029435378,0.0011459339426135426,0.055609598165455298,60,0,0,0,1
742,8,1.2958339610576728,-5.2532824780725376,1.3987310943677627,6.1957654248781129,-6.2831853071795862,-5.1577010025197447,102.250412973,57.0546870686,1.0020571390966735,0.0075689999999999993,0.50125563954833674,60,0,0,0,1
742,9,-4.0384055320605059,6.2831853071795862,1.7005418187191199,-6.2831853071795862,4.7613805148978932,-6.2831853071795862,458.63657706,15.5394341261,0.28390470059068051,0.022706999999999998,0.14263356029534024,60,0,0,0,1
742,10,-6.2797027136319157,-3.7412637233511559,-1.3138854810171652,3.0704492047340772,-4.7000878594850599,-6.2831853071795862,238.807527206,53.1123971792,0.91633245820646914,0.014544157180523598,0.45860255381865028,60,0,0,0,1
742,11,-5.2104191874120795,2.3844745754082828,-1.5236771704731786,-5.4964030022959243,-1.4868485048635918,0.87873287229183594,0.595919353172,0.00826329387106,3.759197699403962e-07,0,1.879598849701981e-07,21,1,1,1,0
742,12,1.1882006467948323,-3.8836080708589877,-1.6877673970813034,0.44298114778607878,-1.2613469839623066,-5.4465013125231598,0.933848444759,0.0980138295761,3.7984443707078245e-06,0,1.8992221853539122e-06,17,1,1,1,0
742,13,3.0831564122155797,0.53268107432048817,1.4040139243816678,6.2538385857415264,3.7888725857177046,-1.415428983614917,0.886376297398,0.514682100059,8.1478105892725112e-05,0.0033239005289406693,0.00014045606881458262,43,1,1,1,1
742,14,4.2497852940659264,2.5786494199227574,-3.023598672152791,-5.9331853071795866,0.85460415553569336,-1.1717474293067758,700.188053163,57.2001896416,1.4869293772313934,0,0.7434646886156967,60,0,0,0,0
742,15,2.8328962539426583,6.2831853071795862,1.6157274726171187,-6.2831853071795862,4.5250242186873626,5.3935908948651816,388.979921519,0.0427665786219,0.15130593648390334,0.015137999999999999,0.076107108241951674,60,0,0,0,1
743,0,6.2831853071795862,-4.48005081899937,3.1415926535897931,-5.2077369083728176,4.4632102722721365,-6.2831853071795862,641.771644957,51.741009863,1.2273719175009388,0.022706999999999998,0.61436716875046937,60,0,0,0,1
743,1,-5.3000074673162541,2.4451845283359548,-1.7051984825350901,0.32943746360087622,4.6492180215095731,1.0744141891391774,0.0697440414204,0.604771256592,0.00011141815938288198,0,5.5709079691440992e-05,11,1,1,1,0
743,2,4.3707590654545241,2.4194950480009743,-1.8900824682444581,-0.15563198782425386,-1.5406089271004071,5.1352367640961614,439.585464098,40.678888336,0.69730774389534778,0,0.34865387194767389,60,0,0,0,0
743,3,-1.0258334173281809,6.2831853071795862,-3.1210567759033618,-3.0599335305226245,-2.6123039929549674,2.6013337375233347,732.69596564,44.4199704338,1.1378942969944474,0.011986479554913021,0.56930674288387106,60,0,0,0,1
743,4,2.5376880236018713,-4.0629521132374853,-1.5029064858506955,3.7733331400779324,1.2282569112815049,-3.493671199462943,0.178374048364,0.665623787725,0.00013499409638392183,0,6.7497048191960914e-05,9,1,1,1,0
743,5,0.85881523957642147,-5.1290347767260887,1.8201441405491454,3.1309967723017538,-4.3705898757294683,-1.4508686458746456,0.00763822808699,0.961244166239,0.00028146361379282069,0,0.00014073180689641034,44,1,1,1,0
743,6,6.2831853071795862,2.404621726501583,-1.8042381463266495,-6.0642515589780324,4.2469536836088846,-5.7453284223383472,227.302120797,54.1042890099,0.9433649341980217,0.0075689999999999993,0.47190953709901085,60,0,0,0,1
743,7,-3.2672495650687994,0.68648015528675455,1.5294539697309197,-4.0059175232288844,-3.9738994697438073,-4.4871494835100227,0.0335098933242,0.289365592312,2.5507484570273262e-05,0,1.2753742285136631e-05,25,1,1,1,0
743,8,4.2339948760220532,-5.7126713204802595,1.8762358345378276,6.1273931560930777,-4.0349160976957572,1.4904217168451532,375.97990953,44.8086112157,0.75297529328392998,0,0.37648764664196499,60,0,0,0,0
743,9,1.0682073144544986,0.95425021807051136,1.4877223271716706,-0.66397411008857177,4.8268117650863527,0.82687947432118314,1.09789050974,0.301391574329,2.8875859906422337e-05,0,1.4437929953211169e-05,18,1,1,1,0
743,10,0.98769408074527287,-5.3028342748827439,1.4752164537500811,5.6453509529591894,-1.6257220780011006,-5.2740817719766273,0.152013962487,0.0143905055173,8.6190445494613976e-08,0,4.3095222747306988e-08,8,1,1,1,0
743,11,-5.0638163518540855,2.3936986004124616,-1.3972405532233068,1.4228109441334862,-1.1830248561504983,0.13668913150922887,0.0275348391263,0.520585292288,8.2554834665230021e-05,0,4.1277417332615011e-05,38,1,1,1,0
743,12,2.4914463068173687,-4.0531588788606543,-1.5059100465874189,-2.5391591967042033,1.1447150028904653,2.8525655926473257,0.0165181686998,0.429267219478,5.6132230105724748e-05,0,2.8066115052862374e-05,24,1,1,1,0
743,13,2.1794555998128136,0.60174659688018795,1.9986331191782913,3.6218678463575902,0.64989641203347437,-4.6715518128637656,0.320967073855,0.932529609093,0.00026500182262974054,0,0.00013250091131487027,48,1,1,1,0
743,14,-3.8475470991116216,6.2831853071795862,1.6998246691688939,-6.2831853071795862,-1.0874053019100591,-6.2831853071795862,411.445449334,26.5632583963,0.38422744908955248,0.022706999999999998,0.19279493454477623,60,0,0,0,1
743,15,-3.5894868518915426,2.1849907895102501,-1.491499339018135,-2.4559663344199998,-4.7627054291215636,-3.7269708729894804,0.113130424989,0.358986593452,3.9269264009967167e-05,0,1.9634632004983584e-05,17,1,1,1,0
744,0,-5.0725210673580605,-5.4010830752851868,1.5405810932883122,5.5362865708425772,5.1198089072163953,-5.7340607270989183,0.976492146453,0.0422300076481,1.4967835601707067e-06,0,7.4839178008535333e-07,8,1,1,1,0
744,1,2.7661958231948378,0.67926144707410496,1.3474517984882965,0.26449900440055779,-1.7028418053999155,-1.065225812236402,0.207480367469,0.825263938866,0.00020750596128685957,0,0.00010375298064342979,15,1,1,1,0
744,2,-3.7437519934547168,2.2318374079983445,-1.5158979284449963,3.8349840850584633,-5.0199693922278117,-3.5567639285632002,2.27072179486,0.420787726506,5.9092441720418336e-05,0,2.9546220860209168e-05,12,1,1,1,0
744,3,1.0298969145126118,1.2203071689696487,1.4047565952003629,-4.3035831682502454,1.5060822693443132,-2.1864682289818589,0.446877042023,0.708025200182,0.00015290431539901884,0,7.6452157699509422e-05,13,1,1,1,0
744,4,1.0384121446648271,-3.6894559786623042,-1.428404639703069,-2.7327867118746507,1.4900878098458488,4.0460240801173644,0.00383605897934,0.00764454290606,1.781626378352553e-08,0,8.9081318917627652e-09,19,1,1,1,0
744,5,2.508463880608347,-4.3033087981582909,-1.6421171911711745,0.5795439685062147,-1.2041050118587857,-0.0507294790723321,0.0101607480955,0.484222473861,7.1424177399520908e-05,0,3.5712088699760454e-05,21,1,1,1,0
744,6,2.863538356602136,6.2831853071795862,1.6122799176668954,-6.2831853071795862,4.288716176679368,-0.99397253503139116,378.326140972,1.25180945067,0.14360801263412232,0.015137999999999999,0.072258146317061164,60,0,0,0,1
744,7,0.81806259915477431,0.91486418965945393,1.594244254827607,-1.0604967215658809,-1.9736930290708883,1.3629226765161633,0.268629996134,0.887941139716,0.00024024455835329516,0,0.00012012227917664758,9,1,1,1,0
744,8,-5.9292461230163944,6.2831853071795862,2.266887974257088,-1.3645953666022148,-6.2831853071795862,-4.7899704762112778,526.509248171,8.09483223164,0.29717244354202005,0.015137999999999999,0.14904036177101002,60,0,0,0,1
744,9,-5.3641981097032794,2.4506925175016918,-1.3511663495449857,-3.4932013691248756,-4.5463702626395719,4.3052444379344115,0.117313610152,0.994995495264,0.00030158989279353301,0,0.0001507949463967665,10,1,1,1,0
744,10,-3.508279954428815,-3.9104584053216578,-1.9346099911013388,-0.72790889510804879,1.7230147970405212,-4.4167979715131152,0.0409433166551,0.832780618765,0.00021126103345603755,0,0.00010563051672801878,16,1,1,1,0
744,11,-4.8048264600349482,1.0495179156509193,1.6898114458588769,-3.8290525825391706,0.74049385559219583,-3.2634647641910619,0.0247789618271,0.791123988618,0.00019065370121422112,0,9.532685060711056e-05,14,1,1,1,0
744,12,-5.0420065794894819,2.7691244353868485,-1.74071079565762,-1.7159370634947897,6.2831853071795862,4.2760285370756232,92.5137106196,57.2487062639,1.0069162952746507,0.0075689999999999993,0.50368521763732532,60,0,0,0,1
744,13,2.2790586786043399,-5.5925701290629615,1.446578254204252,0.0035025148002265638,5.4600461042819699,5.542139052633531,0.373278163147,0.656115729921,0.00013127343502329246,0,6.5636717511646228e-05,33,1,1,1,0
744,14,2.205959627351624,2.2365134378643532,-1.4795296641727531,-3.0339879661381048,-5.5660993779924626,3.4574836048181123,0.00681412297928,0.700675111055,0.00014955063178748962,0,7.4775315893744812e-05,26,1,1,1,0
744,15,2.9194770627879709,-4.0595019180318568,-1.5993425035555557,4.196213048499394,-4.2094799606910538,2.0252717719197619,2.08586380443,0.341951400923,3.9969974396249278e-05,0,1.9984987198124639e-05,14,1,1,1,0
745,0,-3.1896374147185611,0.40964778020629733,1.5315361041084812,-0.4306687753943016,3.4877477684714542,-1.837630951463185,0.654714450827,0.843367890177,0.00021709369985940853,0,0.00010854684992970427,22,1,1,1,0
745,1,0.87108782597171475,2.6705871822529224,-1.4694016364879563,3.7604634736538545,-4.4673075136004341,-1.917755413895218,0.327180052562,0.566630614626,9.7910638957240039e-05,0,4.895531947862002e-05,20,1,1,1,0
745,2,6.2548303680506887,-5.4049199784397839,1.2894636266652022,6.2831853071795862,5.2714098002486161,-5.7156826798017741,387.504628132,39.1453636443,0.61694323232900117,0.011008243164575313,0.30880186345943783,60,0,0,0,1
745,3,-3.3449339155521942,0.56990697876534546,1.372192545268295,-6.2544280767996838,-2.32182093210566,5.0515518180249774,12.8492960107,0.212848006255,0.00017890487895125029,0.003392220213019762,0.00019121904586621801,60,1,0,0,1
745,4,-3.546339849838426,-4.3588074314895735,-1.363345659633926,1.3573755375055334,-1.6744454597940577,-0.92723862108604171,0.0115755658185,0.0344134894912,3.6088882745238206e-07,0,1.8044441372619103e-07,21,1,1,1,0
745,5,-6.2831853071795862,6.2831853071795862,1.979413996505671,-6.2831853071795862,3.4239939727680282,-2.2112865549916529,622.725191617,51.4836087028,1.1951940110556003,0.022706999999999998,0.59827821552780014,60,0,0,0,1
745,6,1.247010077434433,-3.6483737290778491,-2.0224626965251375,5.543435095893126,4.5508422896978491,0.93120763745367352,58.0099336098,5.64610636823,0.013075904029562529,0,0.0065379520147812644,60,0,0,0,0
745,7,-4.9103407877809913,-5.4627390821920967,1.5762877599042422,5.5620797666828077,-0.8763343272183165,-6.0172216772931,0.284788149578,0.484247514664,7.1512565807148749e-05,0,3.5756282903574374e-05,49,1,1,1,0
745,8,-5.5051717553864803,2.4319752425058137,-1.4573421419699912,1.0055241844072462,4.2431016333817704,1.5644199460162758,2.20711186468,0.824543487768,0.0002119721860048796,0,0.0001059860930024398,22,1,1,1,0
745,9,3.0095654240491609,-5.9041190949607412,1.5631299815785122,-0.81581537892378575,-2.3963876998913647,-1.4868321387412726,0.0578415557435,0.781898124391,0.00018623567607966587,0,9.3117838039832933e-05,33,1,1,1,0
745,10,1.0620664635677428,2.6188796486907124,-1.4705551011226847,-2.6019904415317354,-4.8609801467436284,-2.3349768776198601,4.55650595145,0.0881102913842,2.3126620505026516e-05,0,1.1563310252513258e-05,20,1,1,1,0
745,11,1.1939234642723382,-5.5778511678723985,1.8507465721140122,-1.9016204165763431,-1.1732661303107377,-5.2927434238587328,0.301615850672,0.825172338281,0.00020750783296091265,0,0.00010375391648045633,8,1,1,1,0
745,12,1.9682642539911424,2.5276095788652961,-2.0058034788672887,5.7249138909469561,0.35416950584678164,1.5512604077136851,3.93899800275,0.850403198077,0.0002358106365511354,0,0.0001179053182755677,59,1,1,1,0
745,13,6.2831853071795862,2.8056758369151824,-2.2193370492880846,-0.87763819474630367,-4.918660414809783,-3.60359427532513,388.360532544,48.7333547156,0.87427195610009867,0.0075689999999999993,0.43736304805004933,60,0,0,0,1
745,14,2.8280958475858049,2.1734745093031274,-1.5118724398221093,-2.3790300366553314,1.8947666052740706,2.2371259395725014,2.54861724659,0.457818197509,7.0342500113443901e-05,0,3.5171250056721951e-05,8,1,1,1,0
745,15,0.81087116738004539,1.2690502683145382,1.4964122407784139,-3.9928357408210871,-4.3274435417441941,-1.7370046152853089,0.122899343143,0.753819561791,0.00017311210454405186,0,8.655605227202593e-05,23,1,1,1,0
746,0,-3.3238613757666275,-4.0497769542414002,-1.6232443258040097,3.600022587433835,0.45106144761267025,6.2831853071795862,154.954736138,43.952689099,0.61248274502746625,0.0075689999999999993,0.30646844251373312,60,0,0,0,1
746,1,-5.010883485949428,-3.5120987393892729,-1.7725848215755922,-1.6041704669835966,-5.2594654847592395,-3.3266868792894635,0.0226609261436,0.620760205741,0.00011738277489586771,0,5.8691387447933855e-05,31,1,1,1,0
746,2,-3.4201391961972054,0.2718910902140832,1.7588352127807636,-1.6462267327729174,-1.996994504904243,5.5850147731979707,0.259002228985,0.945785948324,0.0002725507332371079,0,0.00013627536661855395,9,1,1,1,0
746,3,2.8630560879919154,-4.2035949034382734,-1.4242274427890802,3.5379578579420059,-4.2843570530454418,2.1909799604034048,0.0398628074741,0.475407628011,6.8848907061424888e-05,0,3.4424453530712444e-05,12,1,1,1,0
746,4,1.337546209594946,-5.4446990973373879,1.5590677180572052,-0.68124876052728367,5.3516991459079319,-5.9793499696153161,1.02565926305,0.73776357547,0.00016685374384437708,0,8.3426871922188541e-05,12,1,1,1,0
746,5,6.2831853071795862,1.0798997917977675,1.4030012272466514,1.673428029723977,-4.4282318580005091,-2.4077242271918098,237.524799947,50.34944746,0.82864355632538744,0.0075689999999999993,0.41454884816269372,60,0,0,0,1
746,6,3.0952376665234249,2.015133435880768,-1.4301162918868069,2.8817950688473668,2.9774814152989255,-6.2831853071795862,1.43924638278,0.866539446845,0.00023080579120559824,0.0075689999999999993,0.00034247289560279909,38,1,1,1,1
746,7,-3.4424266253278231,5.9587054639065062,-3.1415926535897931,2.5424825115390575,5.0895850909723723,0.43619118072918017,645.067502314,38.7154201199,0.87269818456962034,0.0075689999999999993,0.43657616228481017,60,0,0,0,1
746,8,1.063121656883248,1.1210245441884015,1.8087581837769342,3.0355874145224382,-4.8908180796300016,-2.8959603109592424,0.0106999221273,0.808287008115,0.00019901516984967862,0,9.9507584924839312e-05,8,1,1,1,0
746,9,1.0101666609393594,1.2299598892470491,1.4702284358035456,2.2104842599225956,1.4959366915577619,-2.2671853557247008,1.33693168316,0.462332076421,6.689964885259154e-05,0,3.344982442629577e-05,30,1,1,1,0
746,10,-5.2135284934007968,1.2120266145801288,1.5111308199985889,2.2915347445524148,-4.9021279835961451,3.8523423788963704,0.937047569319,0.471893359165,6.87112833458003e-05,0,3.435564167290015e-05,17,1,1,1,0
746,11,1.0445479144483096,-5.0659487478826426,1.518100656309026,-3.96600222561898,1.4316828259751992,3.8946914521725957,0.426775796185,0.188713540361,1.1030416923716936e-05,0,5.5152084618584681e-06,12,1,1,1,0
746,12,3.0402238030778905,1.8716948400968867,-1.5171832111268739,-5.2262784689649671,3.7032256509358499,4.6923955460084681,0.0783165964874,0.791486883311,0.00019083416891422944,0,9.5417084457114721e-05,37,1,1,1,0
746,13,0.92939698537707927,-3.4534892506943344,-1.7109887083491082,4.6128211858997084,1.6582321305533134,-2.1956235577522336,0.014457626863,0.523115351761,8.3358665803896239e-05,0,4.1679332901948119e-05,12,1,1,1,0
746,14,-5.2711760793659046,2.3836363724456255,-1.4953998820100034,0.86918780406246809,-1.4908993212343533,-5.4197747931036062,0.0471073407531,0.0340815308229,3.5604769190764462e-07,0,1.7802384595382231e-07,31,1,1,1,0
746,15,-5.5745643387552422,6.2831853071795862,2.2032025003967011,4.317029057618111,5.7286897087795898,-4.9619831939860495,481.89632836,8.42672900332,0.25385488167445946,0.0075689999999999993,0.12715451083722973,60,0,0,0,1
747,0,-5.2843893867661462,-3.5405979707310475,-1.5971624262894994,4.1985411506168786,-4.7871000558136583,3.8957098294113353,0.0229433886112,0.231952594719,1.6389554706157884e-05,0,8.194777353078942e-06,17,1,1,1,0
747,1,2.415456318489309,-5.8642693222130795,1.6559930693436122,-1.1526536035758645,-1.141980234076458,-6.2831853071795862,2.33015099833,0.797816167575,0.0001993218316590445,0.0075689999999999993,0.00032673091582952226,57,1,1,1,1
747,2,2.4334006617376969,0.3475323934291335,2.3658398342030131,5.6516492807847767,3.0831426762866023,-5.953243449067938,427.950333255,10.8763647492,0.21917629988595463,0,0.10958814994297732,60,0,0,0,0
747,3,1.49282060638888,-3.9838080697992075,-1.5662770144076592,-5.1460715167000144,5.6520857039125705,-0.067894096184794486,2.750839727,0.255263793535,2.7415869736766975e-05,0,1.3707934868383488e-05,18,1,1,1,0
747,4,1.1572262791078209,2.3449198760901511,-1.6588726486010101,1.1641181193935115,6.1720268649447156,-6.2831853071795862,82.1481709595,5.18763209193,0.014946041824311345,0.0075689999999999993,0.0077000909121556728,60,0,0,0,1
747,5,-3.5048371086523176,0.52597519571552909,1.4135840615402773,-0.3912239589308294,-1.8249840854323494,-0.89872471909512242,1.5782760709,0.16954544571,1.1247383575049442e-05,0,5.6236917875247208e-06,20,1,1,1,0
747,6,3.0008797908783249,-5.7355843208536301,1.8344051991505379,3.1121129773119445,-3.8204010447279209,-4.417523528507675,0.037839888046,0.593966521797,0.0001074693088504526,0,5.3734654425226301e-05,32,1,1,1,0
747,7,-5.1160229975883214,2.378084235298163,-1.414917318143436,-4.9763391856655224,5.0975896160980332,-6.0305138362574544,0.035968323247,0.454282291776,6.2865921912848229e-05,0,3.1432960956424114e-05,41,1,1,1,0
747,8,2.9393528507841951,1.9274529885255616,-1.7184697553566401,-5.9410908493533956,-2.247824789284258,-1.3140696424432448,0.0158970690675,0.849490653722,0.00021982265276764413,0,0.00010991132638382207,18,1,1,1,0
747,9,-3.7021055995953955,0.63712466141226265,1.3773489323935002,-0.061200646945333989,4.8674147263494465,5.4616464315978481,0.139590593975,0.354686387208,3.8341098159730491e-05,0,1.9170549079865245e-05,39,1,1,1,0
747,10,1.0097744050735835,-3.4262085259862811,-1.8195004314950616,-1.295151810701423,-4.8085032579051799,-2.7959328944676445,0.00793309590019,0.777489663743,0.00018413830100738287,0,9.2069150503691435e-05,23,1,1,1,0
747,11,-4.2599315697598312,0.63159364303227539,1.996602883772995,3.558382800027907,0.52347297204788512,1.6514632774869633,1.18243573698,0.999255687375,0.00030556228163485536,0,0.00015278114081742768,60,1,1,1,0
747,12,-0.86569428654652969,2.6252184741077658,-1.5463785211755943,3.3382260488484485,6.2831853071795862,-5.305801381681122,480.017671641,19.0401004686,0.34084852491904416,0.0075689999999999993,0.17065133245952208,60,0,0,0,1
747,13,0.82340205121336063,-3.8679914395812074,-1.4393054438720971,1.0108700427916768,-1.871085745453883,1.3245443220308888,0.145869486389,0.464171689304,6.565273288162022e-05,0,3.282636644081011e-05,25,1,1,1,0
747,14,2.7975013469534042,6.2831853071795862,1.6222270621175436,-6.2831853071795862,4.1673860159155165,-0.99123402846072783,375.550057148,1.73228016976,0.14195193972838424,0.015137999999999999,0.071430109864192126,60,0,0,0,1
747,15,2.363058527503104,6.2831853071795862,1.7031946634505646,-6.2831853071795862,-1.1089594720247502,-6.2831853071795862,414.183856413,26.1551675718,0.37993484771417452,0.022706999999999998,0.19064863385708725,60,0,0,0,1
748,0,3.0846500640006922,-3.7501034616956308,-2.3053726047044139,-6.1886329353063694,-0.011140521433325223,-6.2831853071795862,331.996605671,29.4406607619,0.37424965817755024,0.0075689999999999993,0.18735189908877511,60,0,0,0,1
748,1,1.1154827695524772,-5.2192568421968488,1.4059017170914503,6.2558930087839819,-1.1846541901992218,0.16726464251586753,9.43229297624,0.120002240519,9.3354805436236574e-05,0.003565009630879554,0.00015362769164450489,60,1,1,0,1
748,2,2.9178874580054668,2.3067477242631034,-1.9894138821892922,6.0320471045884574,1.6257168049689943,-5.5636249378026861,50.6726504666,38.0231245375,0.4429707889769447,0,0.22148539448847235,60,0,0,0,0
748,3,0.98738866648761947,-3.6437335260165336,-1.4727462010291059,3.7445580660490418,1.497065786186079,-2.2828580527716165,0.452833716361,0.00728621259753,2.2123017658815348e-07,0,1.1061508829407674e-07,19,1,1,1,0
748,4,-3.6921631279830773,-5.6333575863421297,1.366529920452459,1.3498531579375166,-4.8279844232249669,-3.2134327362872708,1.02980974898,11.0221730931,0.037008512895256356,0,0.018504256447628178,60,0,0,0,0
748,5,2.0444513959332222,-4.0115346378685999,-1.9318784586864337,6.2109531733972263,5.6077802743133773,-5.4203541411524983,4.88086376201,0.496423489284,9.8891615036021148e-05,0.00021808987262211463,5.598850369667401e-05,54,1,1,1,1
748,6,2.6213898781786149,0.55316594077226611,1.3875910315720319,-6.2831853071795862,4.5201681349389959,-6.2831853071795862,66.3097967421,39.2549094514,0.473796567353788,0.015137999999999999,0.23735242367689399,60,0,0,0,1
748,7,0.98189943602512186,1.2227659890832725,1.4210632501363376,-4.2412646149564592,-4.7707187497476227,4.0599446084924375,0.00505738984051,0.00899608744879,2.4678139895263641e-08,0,1.233906994763182e-08,14,1,1,1,0
748,8,3.8002399302013434,6.2831853071795862,-3.1415926535897931,-1.0843943752321883,3.088750489943425,4.615858984726021,871.788563199,24.6094098362,0.9444986305365024,0.015137999999999999,0.47270345526825119,60,0,0,0,1
748,9,-3.5996995748297431,2.2964150778103285,-1.6525789267794122,4.409230096312295,-4.6362227558726969,-4.052618737682586,0.392522171941,0.0187694454532,2.6138796068376533e-07,0,1.3069398034188267e-07,17,1,1,1,0
748,10,-3.2984715345949445,2.2981754994175421,-1.8767112453875379,-1.0190968459291148,-3.8414785647281571,1.9063375172331376,0.0236058269919,0.656007960763,0.00013109158079856406,0,6.5545790399282032e-05,55,1,1,1,0
748,11,5.9331853071795866,1.0157607847599293,1.6954647917669834,2.6271180635282931,-4.6399514936403108,-3.1379973088726238,332.569529985,56.0480025351,1.0675211323770686,0,0.53376056618853429,60,0,0,0,0
