target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
94,8,-4.5674128234782874,2.3528351286469955,1.8122824667911395,4.980953091807014,1.2130617304272726,-6.2831853071795862,1.67687763835,57.2918053928,0.99986409376375995,0.0075689999999999993,0.50015911688187997,60,0,0,0,1
94,9,-1.8450643267878006,5.3753587790206998,1.7844413699272845,2.4214711785440977,-1.5623285102008571,-6.2831853071795862,1.30673446217,57.0791807741,0.99245527638416065,0.0075689999999999993,0.49645470819208032,60,0,0,0,1
94,10,1.7528521228083545,-3.7571421503332956,1.3668111679631683,0.42056925077444141,-5.4914631777868284,3.4892239000487866,0.0590694387419,0.0044478398169,9.5155300083961145e-09,0,4.7577650041980573e-09,19,1,1,1,0
94,11,-1.7883121668595829,-5.628631658149696,-1.802304686318795,-6.0649234975043225,-4.1508394787411946,-5.4259956721026539,0.083006584142,0.00128174924166,7.3905432182595304e-09,0,3.6952716091297652e-09,11,1,1,1,0
94,12,-1.7436298959243339,-0.67972328072184629,1.1745831785463727,-5.1985987949316419,-2.8246206943093055,2.9685211361046644,0.0133487043111,0.469249356728,6.7075398384520486e-05,0,3.3537699192260243e-05,53,1,1,1,0
94,13,4.4978006585522161,6.2831853071795862,-2.1851055513182049,-5.2406524566406905,2.1960564922331929,-5.2642054139004015,560.557780593,3.4370713802,0.31782361098755318,0.0075689999999999993,0.15913887549377659,60,0,0,0,1
94,14,1.7573292677225829,-2.0631214589906874,-1.8417763853144309,-1.3041514466672466,5.5497283146015226,-6.1157410217536778,1.90261169218,0.070296239221,5.125216888501108e-06,0,2.562608444250554e-06,34,1,1,1,0
94,15,-4.5381716274069586,-2.4215356087160167,-1.472621909699134,1.598729978439845,-5.3957602820397712,3.387113373807936,0.0408744364129,0.0657788398609,1.319706361047592e-06,0,6.5985318052379598e-07,14,1,1,1,0
95,0,-3.4871329417728796,-2.841735185399398,1.2268274756546993,-0.25144503342407915,1.101007277140704,2.1042126100502774,1.12767445811,0.385447045666,4.6528484590125554e-05,0,2.3264242295062777e-05,21,1,1,1,0
95,1,-6.2831853071795862,5.6860210081584981,-1.6638839597256134,-0.53310858928821958,-0.82886667055450647,-3.5837787113816355,623.444004621,11.834008179,0.43134219255209627,0.0075689999999999993,0.21589816627604813,60,0,0,0,1
95,2,-5.9278534510563601,-2.3807350864233898,1.920297084833904,3.5074902525300193,-1.8950399140076848,2.1544120044754744,644.730314654,18.501206769,0.51994609230585742,0,0.25997304615292871,60,0,0,0,0
95,3,2.7845434091881223,4.5736751515397005,-1.1408937534646337,1.1846747259499641,-5.1170276261237317,-4.8782584157769211,0.0525382244557,0.0831096955411,2.1068202541007591e-06,0,1.0534101270503796e-06,49,1,1,1,0
95,4,-3.4964311185637902,-1.6141816965856584,-1.3085596193059419,-5.4398099404635305,-5.1300947402663013,-4.7554443796972867,0.218151919158,0.741568372665,0.00016756391400976639,0,8.3781957004883193e-05,25,1,1,1,0
95,5,-0.97283386964653695,-6.2831853071795862,-1.4643190302300482,1.323521600470267,-4.4176382316567357,-6.2831853071795862,461.289185761,41.1605186934,0.72886698120809068,0.015137999999999999,0.36488763060404533,60,0,0,0,1
95,6,3.1413931353253997,3.5679892643763536,1.150572165926413,-6.0196116480427158,6.2831853071795862,-5.609078262534549,136.777692193,46.4110854186,0.67485066273686956,0.0075689999999999993,0.33765240136843477,60,0,0,0,1
95,7,-1.3687130681891084,-1.5724596775815756,1.8266474801748598,6.2831853071795862,-0.95434354585731374,2.8920123376313236,505.77181995,56.873037026,1.2411030758286554,0.0075689999999999993,0.62077860791432771,60,0,0,0,1
95,8,-0.89318629927306936,-1.7220982880807458,1.2704536477117074,-0.69699892377169248,2.3842617995067465,1.0932370743237989,0.843416271831,7.86668185442,0.018851863932206225,0,0.0094259319661031127,60,1,0,0,0
95,9,5.2912320994551765,4.5155602337096212,1.320316673688394,5.6995235345875175,1.7684689787287002,-6.2386854141853387,4.75143359806,0.0107932222829,2.2611607230995471e-05,0.001806259095500412,6.5493576480510102e-05,43,1,1,1,1
95,10,2.7965713135294208,4.9394158671075923,-1.3908209994554688,-2.2921385982239748,-1.094620111573035,5.3826746221096045,0.880919184214,0.58174106181,0.00010386545700816358,0,5.193272850408179e-05,24,1,1,1,0
95,11,4.2689949038251607,-6.2831853071795862,3.1357268408972789,4.1427527095437267,-5.1721982578527355,5.3665258842209145,1069.41211128,57.2137381898,2.1407805316363104,0.014151756350046191,1.0708148185086566,60,0,0,0,1
95,12,-5.9331853071795866,-0.81452895678422998,-1.5206301986387507,-3.9743299339428471,0.94654999164684206,-0.25382460457034733,741.090676428,24.5998532331,0.73355546883242206,0,0.36677773441621103,60,0,0,0,0
95,13,-0.94096857313509086,-0.28537892163176753,-1.4554691398482598,5.92687846173654,-4.2494588828962669,-1.546490384381898,0.0167646949617,0.772183433536,0.00018163367378458357,0,9.0816836892291787e-05,16,1,1,1,0
95,14,2.7244350536922055,-2.5596565756875824,1.1986995503939628,-4.2302485742087326,4.7596124605254264,5.9964529531129855,0.00375386709526,0.612045131548,0.00011410946896393035,0,5.7054734481965177e-05,16,1,1,1,0
95,15,2.5414566186926351,4.7378011478077626,-1.380313638600438,-0.01405061954468817,3.0179935535047311,6.1663873672236971,31.6550616767,56.6362809742,0.97811369088736999,0,0.489056845443685,60,0,0,0,0
96,0,6.1715387244294826,-0.40547523761023102,-2.5288808294055105,2.9038243265568493,6.0773606453724742,-0.78025053130388022,347.662808279,0.0723957600499,0.12087102480507321,0,0.060435512402536605,60,0,0,0,0
96,1,6.2831853071795862,3.5783696548828359,2.7929342967319792,-3.3977604119224751,0.92388201186638885,1.6415885092943521,269.76569517,9.36102662273,0.099466795164543209,0.0075689999999999993,0.049960467582271607,60,0,0,0,1
96,2,-5.5016816814187637,-1.0549256370094022,-2.616858453979833,1.20117951900313,3.0119240586796354,-1.3169016998942025,4.58600191103,0.0311829101776,2.1327615552579314e-05,0,1.0663807776289657e-05,8,1,1,1,0
96,3,0.72192647258246734,-5.9590761783321105,3.1415926535897931,4.8140585989545635,1.7927605499700678,-2.578560764811519,399.55698834,0.0882053155056,0.15964815690877054,0.0075689999999999993,0.080051148454385268,60,0,0,0,1
96,4,0.84267126618574884,5.7505591937436797,-2.4027040133344131,-2.786120295709857,-2.8062207394766592,-4.3883266926987652,3.98645236939,0.927681691636,0.00027804351942130979,0,0.0001390217597106549,21,1,1,1,0
96,5,0.84193538345838648,2.8629445725777485,2.5631817905616505,-1.7370500617364784,-2.7218978560633431,4.175263999349097,3.55589400336,0.578648478398,0.00011464067004984275,0,5.7320335024921373e-05,4,1,1,1,0
96,6,-4.3642476567181525,-0.027622542276028575,-2.7681906046129119,-0.13782388528204548,1.7755577359619998,4.5281711224747418,0.850375035056,0.0063721351936,7.3550641853013143e-07,0,3.6775320926506571e-07,18,1,1,1,0
96,7,-4.9815411486810177,-2.903958633297572,2.2801578451441422,-0.32486509726112411,-1.8227097871422764,-6.2413696946552371,21.9891041298,4.48785893077,0.0066187829227736753,0.0020416288715497505,0.0033706403275333302,60,1,0,0,1
96,8,1.3180999210547044,6.041686126599159,-2.7496687621702018,-0.56671180714969505,-5.6852949629927485,-5.0552149298916209,118.951677059,1.00342876704,0.014456211400462897,0,0.0072281057002314486,60,0,0,0,0
96,9,6.2434312272446544,-2.5002131550608055,2.9823230112511383,2.6306439105481845,0.71498759085714625,2.1453757147538273,320.922461427,8.68759477217,0.12598201366588715,0.0022321769627948085,0.063057972141827415,60,0,0,0,1
96,10,-5.6163247322113117,-6.2831853071795862,-2.8477793358632022,6.2831853071795862,-4.5775638953406768,-6.256977046715015,179.196524692,0.553845485847,0.032204834278036637,0.018833635595743407,0.016667426206890622,60,0,0,0,1
96,11,-3.885097895069999,-0.60148268226198132,-2.6206106655386034,0.68844327369227176,4.5431563918364741,2.3164210237564005,24.2672941484,0.163314808001,0.0005970262377979807,0,0.00029851311889899035,60,1,0,0,0
96,12,-5.0872120203059668,-2.7217934993661914,2.4005132487069001,-5.9510479451805889,4.9029106638531728,-3.4218225478871829,74.8796442283,0.165605252569,0.0056153152828518236,0,0.0028076576414259118,60,0,0,0,0
96,13,6.2831853071795862,-2.7018702603805647,2.8628240503294777,-3.4335102385046921,-4.1563428148429953,6.2831853071795862,180.431710033,10.5495210597,0.066457204067016537,0.015137999999999999,0.033682742033508267,60,0,0,0,1
96,14,1.6837524456158377,3.6635915137470993,2.3174558462209158,6.159403357645461,-1.2643430954746266,2.3451244716414061,50.6159543249,0.347309698729,0.0025987190120357584,0,0.0012993595060178792,60,0,0,0,0
96,15,-5.2082547418033123,5.7824612716720969,-2.3553986287606499,2.8927337337392491,4.5275228722796079,-3.8034607021227784,44.3680399448,0.227700693085,0.0019843166523910148,0,0.00099215832619550738,60,0,0,0,0
97,0,-5.2070210236373065,-6.2831853071795862,2.5660424209221713,5.5532371758586514,3.2914109513215899,5.881266472099778,166.89483746,12.9492834235,0.07893333627310499,0.0075689999999999993,0.039693738136552498,60,0,0,0,1
97,1,2.8324035446839235,2.6797831294286767,-2.2155095170667578,-3.5695801506799567,0.63898158623809409,2.201415484783618,407.470444373,37.3622221751,0.5912584776674642,0,0.2956292388337321,60,0,0,0,0
97,2,1.4697641914210815,-3.2095290510955787,-2.7177417500472028,4.533185307179588,-3.1295184459253829,-0.71370231199278322,184.608716927,1.23285331594,0.034543374697265448,0,0.017271687348632724,60,0,0,0,0
97,3,5.6291746906188829,2.6871775134340727,-2.3853728193255623,2.1896241721276675,4.6535292322665871,-4.3458424902886765,0.722637491637,0.906091046915,0.00025061340672857211,0,0.00012530670336428605,26,1,1,1,0
97,4,0.19975813623721075,0.32476280890760434,2.439943681099884,1.49436443295014,2.2070509040294568,-2.3174136582637321,4.94295415063,0.852697503498,0.00024591799923148825,0,0.00012295899961574413,9,1,1,1,0
97,5,0.12690864504460583,-3.5033976630449679,-2.5499570011923782,-1.6337800946688112,-4.1283052225759649,4.1458358759767959,0.235525548513,0.0277740017477,2.9045269126185275e-07,0,1.4522634563092637e-07,18,1,1,1,0
97,6,-1.191534830837027,-5.6660523035029131,2.3823174115690513,-0.60596170179617181,4.4115240191100193,2.7140500355247177,0.01804381751,0.133499324714,5.4292384663515492e-06,0,2.7146192331757746e-06,29,1,1,1,0
97,7,0.1478558196339177,1.9326424872118724,-2.6598042581232808,-5.3576716911873126,4.0971525834988594,-5.5916196186318778,0.0214058568955,0.899440443065,0.00024643385219302074,0,0.00012321692609651037,36,1,1,1,0
97,8,-1.6617048309446445,0.76158414135900321,2.3973765462100034,5.7092321216877675,-2.5874854891696919,4.7065931928210363,14.767354152,56.0992918242,0.95888886054315503,0,0.47944443027157752,60,0,0,0,0
97,9,-0.84089899116615696,0.77397760574036434,2.4939805630564318,-4.8297110173577611,-5.5713483852992027,5.5908910113333983,79.2673439804,46.1152092273,0.65408653118205562,0,0.32704326559102781,60,0,0,0,0
97,10,0.018587870188579863,-3.4707868637755155,-2.535779305614406,-1.683787411748404,2.0127051460266836,-2.2003164133876174,0.258554729325,0.126884291467,4.9710762941277338e-06,0,2.4855381470638669e-06,19,1,1,1,0
97,11,-6.104576888707828,2.8316678273610392,-2.6611827925913061,5.1526407631269358,2.2332359064351857,4.4111796608734233,0.0858578586416,0.13985252654,5.9653011888763191e-06,0,2.9826505944381595e-06,46,1,1,1,0
97,12,0.52839771673071123,-3.3434490286470337,-2.5976914809402207,4.0479951195108193,2.8355639714189622,3.7228855722517191,114.630748165,19.8168437254,0.1327656914313376,0,0.066382845715668798,60,0,0,0,0
97,13,-6.088025524845313,5.9797944061296313,2.4668649241120635,-1.2232374793974532,-1.9390637275999436,6.2831853071795862,25.5701390599,29.4441112205,0.26474363601771173,0.0075689999999999993,0.13259888800885586,60,0,0,0,1
97,14,4.8834051238273224,6.0673159986475111,2.508458521549723,-6.2831853071795862,-4.9590135482797937,5.4617915769011924,194.673767721,56.1615335364,0.99869711675317308,0.0075689999999999993,0.49957562837658653,60,0,0,0,1
97,15,-1.0809799089224106,0.26780613492977434,2.7773795439619846,4.0335210215329464,-6.2831853071795862,-0.42254573363290598,111.688692662,5.41008676315,0.021390223142857961,0.0075689999999999993,0.01092218157142898,60,0,0,0,1
98,0,-3.1935418679453278,0.27804742290328749,-0.10589842324792359,2.4611238004392155,-4.9767552542266866,-3.7747469395927622,39.4530735758,0.000125385141267,0.0015565450193668652,0,0.0007782725096834326,60,0,0,0,0
98,1,0.21445587229734633,-3.2494033015481372,-0.3295949549115067,0.65942052081263436,3.8961707435955817,0.78580365242399075,30.1985985665,0.000431242551912,0.0009119554120293297,0,0.00045597770601466485,60,0,0,0,0
98,2,0.28929966369449145,3.4273709246379855,-0.73716899140491732,3.9386361354654507,-4.8485773792060449,-0.95608137250099101,3.29523870413,0.23547604148,2.7749319103801412e-05,0,1.3874659551900706e-05,11,1,1,1,0
98,3,6.2831853071795862,3.7308981164524573,-1.5130879508480788,-6.2831853071795862,2.2111215158956186,4.9579639968642981,276.451732392,57.2957118695,1.0764231991376743,0.015137999999999999,0.53866573956883712,60,0,0,0,1
98,4,0.35216683490501199,2.2779248756720416,1.1800226776713072,-1.6891629147673568,5.734283754160221,-2.4990764810454982,0.0656962359175,0.67505424359,0.00013881793556417063,0,6.9408967782085316e-05,11,1,1,1,0
98,5,-3.1417620276921521,-5.9051309270828982,-0.62759640213795498,6.2430205364171885,-1.9011148398170485,-0.70108752659423434,8.46260467498,0.0971393670842,7.4490065110884945e-05,0.0021935386977387501,0.00010305119348760498,60,1,1,0,1
98,6,-3.1964189426613272,-0.34028629134265009,0.84668430661222271,-1.0016147664776478,5.0112602719066759,5.3690055521465894,1.33490846013,0.0915979007646,4.3377741862972412e-06,0,2.1688870931486206e-06,37,1,1,1,0
98,7,0.22972069409907486,3.2731042445473495,-0.46010901500687984,3.4336183297075067,-4.1281205506349306,-3.8093163130414958,0.0119713196692,0.659527935039,0.00013250174429643754,0,6.6250872148218768e-05,18,1,1,1,0
98,8,-3.1109429017951986,0.097376245907997525,0.056253307115326473,-4.8875953655845334,2.3342561589113617,6.1965010210148632,8.25307035927,0.000569235492598,6.8113269059903308e-05,9.967522578530114e-08,3.4059624786725212e-05,60,1,1,0,1
98,9,6.2831853071795862,2.3314823055707494,0.99729537754523612,5.929605209261001,-6.2831853071795862,-3.882398970412348,393.953443414,1.65307223855e-07,0.15519931557750205,0.015137999999999999,0.078053797788751031,60,0,0,0,1
98,10,6.2831853071795862,2.1549372856362927,2.9934252136066362,-3.3202370962594063,1.6516871663120789,6.2831853071795862,898.203640782,50.1660599519,1.573380205290005,0.015137999999999999,0.78714424264500249,60,0,0,0,1
98,11,6.0632883750076951,-6.2653615756351551,3.1044968144931877,-2.4997286034612767,-1.2191322522134245,-1.1079692361826841,1080.01463484,10.4335765573,1.199592117511729,0.0072757813929088221,0.60001433219765177,60,0,0,0,1
98,12,-3.2460707271981586,-5.6396015356962454,-1.1257218624045826,-0.29759921768843883,-0.53499541626271119,5.5489907139714445,0.812515756468,0.188671409752,1.1503617946218623e-05,0,5.7518089731093113e-06,18,1,1,1,0
98,13,-3.2065922640858857,1.0444541773830975,3.1089919182659735,5.220333737788418,-5.1133334609196934,-3.540991970040571,1175.8007855,26.4116665095,1.5950013273400294,0.0029592799973091307,0.79758944206993398,60,0,0,0,1
98,14,-3.2483583103307749,0.2712921431456134,-0.086194230660628396,-4.1054347416009627,0.48083869219939912,-3.9295554202957996,4.29592771718,0.664279488353,0.00015287268262396866,0,7.6436341311984329e-05,10,1,1,1,0
98,15,0.20884853264792819,-3.3848559336689927,0.14397741522907787,-5.010067009689199,3.7958342319535654,3.2919220538368053,34.9187894582,5.12094933028e-05,0.0012193218580249961,0,0.00060966092901249805,60,0,0,0,0
99,0,-6.0808657090078198,-6.2831853071795862,3.1233068711059677,-5.9331853071795866,-1.9773993396516913,-3.2960693658432709,441.366025264,29.8654370016,0.46650574783117249,0.012290643688860155,0.23362159322625206,60,0,0,0,1
99,1,0.99813782683165997,0.27358304705959713,-2.2792186400300132,-5.5926441035407812,2.3261264630266654,-1.4957197696293487,3.78553720426,0.0339904949505,1.4682232802203634e-05,0,7.3411164011018172e-06,20,1,1,1,0
99,2,-1.5875456150661578,-3.6987811773168451,2.1514376232078347,-0.61685107780985704,-4.7585267654253434,-4.9729133508150847,0.00300906696794,0.19957627567,1.2133131012764369e-05,0,6.0665655063821843e-06,19,1,1,1,0
99,3,4.8172728381862315,-3.210922183418349,2.1822642814502555,1.606033239835333,-0.87626607088018993,-1.9333858235650605,0.0264239780725,0.344134435702,3.6076085321971322e-05,0,1.8038042660985661e-05,13,1,1,1,0
99,4,-5.3580195161302937,0.1761709335329763,-2.2500385751554077,-5.1000871917962964,-4.3939483456809638,-1.3838107079347464,0.739055336088,0.332675745325,3.4259172647851112e-05,0,1.7129586323925556e-05,25,1,1,1,0
99,5,-5.3160138384366933,0.4608256177077199,-2.3090660934357548,6.2469033395588518,2.1167964104273609,-1.30745994469462,0.895051128966,0.618692670962,0.00011740276166782062,0.0025723188084242296,0.00013587094508663719,14,1,1,1,1
99,6,4.8866913998880683,5.0421471366994712,-2.3496275361586325,5.468068286747191,-0.27296545523725052,-2.9801738488695433,1.13960525437,0.500130140136,7.7492703194068983e-05,0,3.8746351597034491e-05,17,1,1,1,0
99,7,4.8696208935418319,4.7157084977660073,-1.8985777950290539,2.5495758285533299,-5.8552315568047471,-6.2629262806998174,2.27789626093,0.0577193948357,6.2036530034061399e-06,0.0044543575464281952,0.00013673255289454892,15,1,1,1,1
99,8,-5.2914374569129796,-5.7453068259924924,-2.1233379795214606,3.9061975355088303,4.0018493356542502,-4.5974219566495389,0.87123631536,0.444866010551,6.104459692622753e-05,0,3.0522298463113765e-05,16,1,1,1,0
99,9,0.99879116964276293,4.8387390144362969,2.0860173122032184,-4.7302068804569792,-2.3305867459212073,1.6836303516967124,3.11617703126,0.914434033547,0.00026442847821514325,0,0.00013221423910757162,11,1,1,1,0
99,10,-5.2407354880119339,4.8374302422706634,1.8333035113287002,-5.4248133357263786,-2.7252545373365056,-5.1132419097790995,0.422200903872,0.90979627176,0.00025231900388121564,0,0.00012615950194060782,35,1,1,1,0
